Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
10/3/2024,520.175048828125,522.08890585833,518.1614743527566,519.895912990169,4008000,-0.0018934931200428,62.72090973934996,0.4895688728006503,0.1168093607965649,-1.43505859375,0.9173218002015996,3.927431505573395,4.2989203708090304,160903400,118.34817476242009
10/4/2024,524.9697265625,525.3385411955487,520.6335689062782,524.4812388210371,5354400,0.0092174312189265,67.45127547904045,0.6623498799163032,0.0969655144702358,4.3831787109375,0.9223510175275352,4.704972289270472,4.426309836006007,166257800,118.34817476242009
10/7/2024,520.2447509765625,524.0425922386282,519.1482850068887,523.4644866097391,3970500,-0.009000472497484,58.47023152060796,0.4902075773831644,0.1009763911400796,-1.62371826171875,0.8446009651058746,4.894307231739504,4.403971191071207,162287300,118.34817476242009
10/8/2024,525.1690063476562,525.6973445313401,521.829719204672,522.6471102108665,2626700,0.0094652668034618,66.19069894651722,0.3249983451277778,0.1041285933823806,1.800048828125,0.8482553571658389,3.8676253266681897,4.16491810006091,164914000,118.34817476242009
10/9/2024,528.757568359375,529.335734857584,524.6307627639297,525.1889736048291,2941800,0.0068331565045618,60.66132607167379,0.3709036442310602,0.101385925459281,6.451904296875,0.8952778774736887,4.704972093654305,4.187969700518432,167855800,118.34817476242009
10/10/2024,527.8704223632812,529.2061738275828,526.4051416406104,527.5813695185126,3637600,-0.0016777934712998,60.92848665165528,0.4599698166936318,0.0993207557049197,3.48785400390625,0.90838723756715,2.801032186972406,4.118322103131001,164218200,118.34817476242009
10/11/2024,531.0103759765625,531.7280495663005,527.7009613517915,527.8105957879316,5429200,0.0059483416388885,62.9288355545078,0.6821481409352335,0.0996538589919324,7.306640625,0.9551158270050468,4.027088214508922,4.264012198742527,169647400,118.34817476242009
10/14/2024,535.3564453125,536.2635151196806,532.2662995900162,532.5454354324835,2638900,0.0081845280856232,65.61045111228955,0.3349663402556833,0.1022550831159683,9.37005615234375,1.0452160303615332,3.997215529664458,4.303936869341816,172286300,118.34817476242009
10/15/2024,531.2794799804688,535.8947125906772,530.1232077908907,535.6654658866346,4811300,-0.0076154221504729,60.97190956413572,0.6239390390822663,0.1077868362116868,10.20733642578125,1.04291149720629,5.7715047997864986,4.528094068579849,167475000,118.34817476242009
10/16/2024,533.5123291015625,534.020711659795,530.521900726474,531.2296573444631,3237200,0.0042027768909422,61.08344587438634,0.4300803843248906,0.1065409022348048,12.3504638671875,1.0622092416129247,3.4988109333210105,4.463570346512548,170712200,118.34817476242009
10/17/2024,533.5921020507812,537.0410847513854,533.4426171331537,536.9015168225951,3225300,0.0001495240969464,62.170963580436414,0.4352449492666299,0.0896744361444526,13.41705322265625,1.0662425723646742,3.598467618231666,4.474960558526139,173937500,118.34817476242009
10/18/2024,535.6455078125,536.3831370660231,533.8512629827696,535.187014406483,5070400,0.0038482686565763,61.92199199256333,0.6867487584981841,0.089369987312232,10.67578125,1.08743213817856,2.531874083253456,4.244979450283495,179007900,118.34817476242009
10/21/2024,534.8181762695312,535.8946866157949,532.0071664623414,535.0075116486187,3671400,-0.0015445505113026,68.8448301842835,0.6016415108717116,0.0898934112312797,14.57342529296875,1.0792924881403765,3.887520153453466,4.033511189118071,175336500,118.34817476242009
10/22/2024,534.4493408203125,535.5658234044022,531.7679209015841,532.4058935666577,3366600,-0.0006896464360868,68.09283656725438,0.5575590354920956,0.0899247740908219,9.28033447265625,1.055125783461095,3.797902502818033,4.000766033493984,171969900,118.34817476242009
10/23/2024,529.574951171875,533.0138949410021,526.3353206110781,532.5753572103414,5227800,-0.009120396034086,61.74295634152378,1.1543977767939062,0.0964447535560495,0.8173828125,0.952361263314592,6.678574329924004,4.197276235233313,166742100,118.34817476242009
10/24/2024,530.7710571289062,531.4788136856072,528.348817655689,531.4688358574202,4477800,0.0022586150541759,57.96880808268388,0.9975516787374772,0.09586385636136,2.900634765625,0.8786194014053252,3.129996029918175,4.084777930993864,171219900,118.34817476242009
10/25/2024,530.561767578125,535.5458144522435,529.7144431052753,532.9441565856534,4327200,-0.0003943122895836,66.02415955355238,0.97784968882903,0.0956781085667806,-0.4486083984375,0.8077323070548957,5.831371346968126,4.151711082081623,166892700,118.34817476242009
10/28/2024,532.2164916992188,533.8612516501086,531.9672893333519,533.8214011741215,3408000,0.0031188152298404,62.14502711663402,0.812401518961995,0.0951435088759609,-3.13995361328125,0.7674804828605707,1.8939623167566424,4.010735152802226,170300700,118.34817476242009
10/29/2024,533.0637817382812,534.1104194390813,530.053397884559,531.4190218938688,3027600,0.0015920026009665,58.20414389276186,0.7790212831105273,0.0875961670618908,1.7843017578125,0.7397455158939763,4.057021554522294,3.9644529714356542,173328300,118.34817476242009
10/30/2024,531.4588623046875,534.4892017579459,530.8907344976178,532.6450679005793,3067000,-0.0030107455966342,56.70285863661268,0.7912316977685822,0.0887892419261526,-2.053466796875,0.6858237573837177,3.598467260328107,4.02141261953249,170261300,118.34817476242009
10/31/2024,521.0023803710938,527.541447956774,520.8429176282131,527.4019408719113,7972800,-0.0196750542238564,35.7077483167936,1.9567674362954737,0.1150183742146628,-12.5897216796875,0.4802517468081823,6.698530328560992,4.212229913393352,162288500,118.34817476242009
11/1/2024,523.26513671875,527.3919422983536,522.8663886166017,523.4844055866387,6106900,0.0043430825518389,31.69601511176917,1.485104934218526,0.111131935018337,-12.38037109375,0.3468231561490217,4.525553681751831,4.249968352828164,168395400,118.34817476242009
11/4/2024,522.1287841796875,524.6009130176544,520.3644728029197,523.384773836641,3681500,-0.0021716572714709,34.77062938057499,0.8984417898063525,0.106455244742945,-12.68939208984375,0.2209028971990308,4.236440214734671,4.14032088246732,164713900,118.34817476242009
11/5/2024,528.4086303710938,528.4784143288566,522.8065664976087,523.0457910154148,3300300,0.0120273893753481,42.752520869287125,0.7988468604541394,0.1097496277915177,-6.04071044921875,0.2140805249200542,5.671847831247874,4.29553780374781,168014200,118.34817476242009
11/6/2024,541.5665283203125,542.4038749759973,536.4528912927525,539.921829334399,7483300,0.024900989864564,58.72806201256334,1.716981326884491,0.1388338207021321,11.9915771484375,0.4035592107294769,5.950983683244772,4.46357466553446,175497500,118.34817476242009
11/7/2024,545.7830810546875,546.7300013142087,543.4106698108061,543.4803929293753,6051300,0.0077858444233116,60.48241742438477,1.3510110312585817,0.1402583109361593,15.01202392578125,0.6087534450686091,3.3193315034026227,4.519821624116544,181548800,118.34817476242009
11/8/2024,548.1953735351562,549.4812358332839,546.3113890580415,546.3213668870877,6798000,0.0044198740565706,63.28929950561065,1.4948774389613702,0.1397492871464841,17.63360595703125,0.7965353661271518,3.1698467752423767,4.4685592399586085,188346800,118.34817476242009
11/11/2024,548.6439208984375,549.9696336021082,547.0988176482117,549.6706029486644,4893100,0.0008182253717112,64.05976348258187,1.0499673836540608,0.137596897396398,16.42742919921875,0.9397047864514568,2.8708159538964537,4.402338772178496,193239900,118.34817476242009
11/12/2024,546.9991455078125,549.1821604765765,544.6865404528339,548.6339274874309,4818600,-0.0029978923086062,68.44124513771264,1.033900105243847,0.1345889129770115,13.93536376953125,1.0162766399166534,4.495620023742617,4.246413464594111,188421300,118.34817476242009
11/13/2024,547.2783203125,549.1223934547061,545.2248344432904,547.4078495675233,3701600,0.0005103752116986,67.81261777689244,0.7902942573644404,0.134240664870424,15.8194580078125,1.068256936470391,3.8975590114156375,4.30123939184393,192122900,118.34817476242009
11/14/2024,543.7993774414062,547.8165485213989,543.1415100080756,547.3480164670125,3940300,-0.006356807390264,63.498761274662165,0.8348844970150914,0.1369450964176821,22.7969970703125,1.0462163197224086,4.675038513323329,4.21864418944073,188182600,118.34817476242009
11/15/2024,536.7818603515625,540.8388818987095,535.0374439065946,540.400283330358,7360100,-0.0129046067004736,54.48295444379806,1.5225504027670322,0.144972452063604,13.5167236328125,0.9153456556140944,5.80143799211487,4.4977495948234605,180822500,118.34817476242009
11/18/2024,539.0047607421875,540.2009442642809,536.4330361361713,537.2005380501739,4504200,0.0041411615309971,55.576921340281785,0.9238058124987182,0.1454972317335663,16.8759765625,0.8345769914305307,3.767908128109639,4.477098635793985,185326700,118.34817476242009
11/19/2024,540.968505859375,541.6363511619476,535.1870231621386,535.785084501693,6978400,0.003643279726293,58.66206916778349,1.3801423573410545,0.1458675389518519,12.55987548828125,0.7903537386178229,6.449327999808929,4.680731545756901,192305100,118.34817476242009
11/20/2024,541.1678466796875,541.3372872420837,535.7252454623543,541.0482344191234,3949100,0.0003684887718109,72.04364955558879,0.7910294840811601,0.1412567672203511,-0.398681640625,0.7496082637861249,5.6120417797293385,4.603125220840354,196254200,118.34817476242009
11/21/2024,543.8991088867188,545.3245390626436,538.3169396062851,543.8393027548764,4530600,0.0050469779825035,72.26702961998043,0.907027934962898,0.1418999415638868,-1.88397216796875,0.7488928890986154,7.0075994563584345,4.7804142047408265,200784800,118.34817476242009
11/22/2024,545.7232055664062,546.3013720458322,543.6299301911429,544.0785065831041,5574600,0.0033537408866528,75.06676736428503,1.1022736148172023,0.1419439850255082,-2.47216796875,0.7662460544156817,2.6714418546893057,4.668628607594728,206359400,118.34817476242009
11/25/2024,547.4776000976562,550.6175740025551,545.4541086792677,549.4413462268642,4305000,0.0032148065417689,72.33599689012811,0.8437511943342254,0.1419593822364945,-1.16632080078125,0.7964345851352833,5.163465323287369,4.632315571311835,210664400,118.34817476242009
11/26/2024,550.5477905273438,551.0561730495747,548.0956175308719,548.7435679690911,4438600,0.0056078831885357,63.610725083706726,0.8580710703076594,0.1427253784935778,3.54864501953125,0.8552095800116932,2.9605555187027903,4.418713559558837,215103000,118.34817476242009
11/27/2024,548.7933959960938,550.6175742101235,547.3579880448013,550.2786322486667,3312200,-0.0031866344056518,55.01926530461708,0.6388011629644987,0.1428029561126643,1.51507568359375,0.8659491793367233,3.259586165322162,4.414446035410232,211790800,118.34817476242009
11/29/2024,551.6842041015625,552.9302159181979,549.3117927354551,549.531061611781,3988700,0.0052675708683078,55.68333799907306,0.8000088250277788,0.1188520663611162,7.88482666015625,0.905970728070198,3.618423182742731,4.446487207374544,215779500,118.34817476242009
12/2/2024,553.2391967773438,553.7974076096934,552.1227751126444,552.5912463288943,5441000,0.0028186282373512,57.17530851122533,1.0986315061509029,0.118728263249626,16.45733642578125,0.949068883363661,1.6746324970490605,4.361045531885444,221220500,118.34817476242009
12/3/2024,553.3687744140625,553.6578272320256,552.0230452453557,553.0298324547124,4202900,0.0002342162982549,60.377763530839424,0.8441939944904134,0.1176905454949671,14.364013671875,0.9736283826815412,1.6347819866699638,4.156699957808826,225423400,118.34817476242009
12/4/2024,556.8576049804688,557.0968294964871,554.3954541822116,555.0533824416782,5490300,0.0063047116637551,64.0540862701505,1.0790482489025854,0.1135057976610679,15.88909912109375,1.0313326267445715,2.7013753142755377,4.0712582651559615,230913700,118.34817476242009
12/5/2024,555.9306030273438,557.6251303674743,555.6814006725695,556.8476506575961,3021600,-0.0016647019719835,69.25772216083655,0.6210881375372301,0.0780734782831429,14.76275634765625,1.0512737550749554,1.943729694904846,3.87616477812607,227892100,118.34817476242009
12/6/2024,557.0370483398438,558.1734256822916,556.2994191022467,556.6881285379945,5134900,0.0019902579683053,89.64342557196778,1.0655110091114897,0.0743293363562874,13.137939453125,1.0704426358603842,1.87400658004492,3.595633962978216,233027000,118.34817476242009
12/9/2024,554.1362915039062,557.0868692555872,553.6080141544239,556.9274065200127,4412300,-0.0052074755971487,79.0045013903938,0.9388062099127537,0.0763372113330828,8.4130859375,1.0320261907795898,3.478855101163276,3.574987318196333,228614700,118.34817476242009
12/10/2024,552.5614013671875,555.1032533054051,551.8038164480969,554.8042226374538,4110100,-0.0028420627936938,72.61435058825444,0.8818528328564793,0.0772667368188562,5.08380126953125,0.9678358163339176,3.299436857308251,3.349995093731999,224504600,118.34817476242009
12/11/2024,556.7479858398438,557.6052273259228,554.8838962804418,555.1430764600511,3514400,0.0075766864321278,76.24863669990309,0.7647406346798911,0.0802197451790088,6.2001953125,0.9659060989690488,2.721331045480952,3.1435157555714,228019000,118.34817476242009
12/12/2024,553.877197265625,556.4190492043889,553.8472637786131,555.890710990544,4048600,-0.0051563519711493,66.82226011563,0.8776700965445777,0.0830527298746806,5.08380126953125,0.9126540353360738,2.571785425775829,2.826671896244071,223970400,118.34817476242009
12/13/2024,553.8372802734375,556.3791321861504,552.4318057279581,555.7312425521602,4666900,-7.206830753203608e-05,64.55248883641107,1.003801708886965,0.0789529730541986,2.153076171875,0.8599756775602659,3.947326458192265,2.9178065107799966,219303500,118.34817476242009
12/16/2024,556.0103149414062,557.0171022090175,554.6446908775436,555.3524474816118,22846800,0.0039235976799827,65.03703082498366,4.212509864369529,0.0602293499396896,2.7711181640625,0.8397464964675369,2.372411331473927,2.718445511364751,242150300,118.34817476242009
12/17/2024,553.6777954101562,554.614798683178,552.5214624313203,553.6976902267446,6110900,-0.0041951011853005,55.740746836798245,1.1102864426011034,0.0630748908535529,0.30902099609375,0.7812231522898628,2.0933362518577496,2.6565012780186765,236039400,118.34817476242009
12/18/2024,537.4198608398438,555.7512012053897,536.811821677763,553.5282747630298,24584900,-0.0293635300261027,36.69640348658508,3.850885464473342,0.1252947901514797,-19.437744140625,0.4943884190331943,18.939379527626784,3.776486518183293,211454500,118.34817476242009
12/19/2024,537.220458984375,543.3607781016153,536.9314061617245,541.9553036212847,16792100,-0.0003710355161737,31.85717049650522,2.389868452700328,0.1252700321214703,-18.71014404296875,0.2593957362281656,6.429371939890871,3.9772685722653023,194662400,118.34817476242009
12/20/2024,543.3009643554688,547.7866065801882,534.1402836895918,534.8978685553443,9389400,0.0113184545923457,39.0773200678362,1.2916494137682943,0.1307044896122859,-13.736083984375,0.159455446313971,13.646322890596366,4.832389314661539,204051800,118.34817476242009
12/23/2024,547.1900024414062,547.3599853515625,540.3200073242188,543.3099975585938,7063400,0.0071581652547794,43.91786621429479,0.961824680851064,0.1326904096661443,-6.9462890625,0.1356620007404199,7.03997802734375,5.218474746138237,211115200,118.34817476242009
